<1217> \{佳乃}「あっ、起きあがった」;;;<1217> Ah ! Il se relève.
<1218> \{\m{A}}「………」;;;<1218> .........
<1219> \{聖}「まだ向こうの隅が残っているぞ」;;;<1219> Il te reste encore le coin là-bas.
<1220> \{\m{A}}「………」;;;<1220> .........
<1221> 転がっているモップを拾い、指示された場所まで移動する。;;;<1221> Je ramassai la serpillère qui traînait là, puis me dirigeai vers la zone qu'elle venait de mentionner.
<1222> \{\m{A}}「………」;;;<1222> .........
<1223> ごしごしごし…。;;;<1223> \bEssuie cessuie essuie\u...
<1224> \{佳乃}「どうして\m{A}くんがモップがけしてるのぉ？」;;;<1224> Pourquoi est-ce que \m{A}-kun  passe la serpillère ?
<1225> ごしごしごし…。;;;<1225> \bEssuie cessuie essuie\u...
<1226> \{\m{A}}「………」;;;<1226> .........
<1227> その時、俺はやっと我に返った。;;;<1227> J'avais enfin pleinement repris mes esprits.
<1228> \{佳乃}「あっ、わかったぁ」;;;<1228> Ah ! Je sais !
<1229> \{佳乃}「お手伝いマシーン１号さんだ」;;;<1229> Il est la machine à coups de main n°1.
<1230> \{\m{A}}「…ちがう」;;;<1230> ... Non.
<1231> \{佳乃}「じゃあ２号さん？」;;;<1231> Alors la n°2 ?
<1232> \{\m{A}}「番号の問題じゃない」;;;<1232> C'est pas le numéro le problème.
<1233> \{佳乃}「うぬぬ。むずかしい～」;;;<1233> Ununu. C'est compliqué~.
<1234> \{聖}「佳乃、\m{B}くんになにか用事があったんじゃないのか？」;;;<1234> Kano, tu n'avais pas quelque chose à faire avec \m{B}-kun ?
<1235> \{佳乃}「あっ、そうだぁ」;;;<1235> Ah ! C'est vrai !
<1236> \{佳乃}「\m{A}くん、おさんぽ行こっ！」;;;<1236> \m{B}-kun, allons nous promener !!
<1237> \{\m{A}}「………」;;;<1237> .........
<1238> 次に気がついた時には、蝉時雨の中に立っていた。;;;<1238> L'instant d'après, je me rendis compte que j'étais au beau milieu d'un concert de cigales.
<1239> \{佳乃}「おっさんぽおっさんぽうれしいな～♪」;;;<1239> Une promenade, une promenade, j'adore les promenades~ ♪.
<1240> \{ポテト}「ぴこぴこぴこ～♪」;;;<1240> Piko piko piko~ ♪.
<1241> 横を見る。;;;<1241> Je regardai sur le côté.
<1242> わけのわからない歌を合唱する一人と一匹。;;;<1242> Un humain et un chien étaient en train de chanter une chanson ridicule en chœur.
<1243> \{佳乃}「今をもって、キミをおさんぽ特殊部隊工作員２号さんに任命するっ」;;;<1243> À compter d'aujourd'hui, tu es nommé agent spécial des promenades n°2 !
<1244> \{ポテト}「ぴこっ！」;;;<1244> Piko !!
<1245> \{佳乃}「ちなみに１号さんはあたしだよ～」;;;<1245> À propos, le n°1, c'est moi~.
<1246> \{佳乃}「そして３号さんは\m{A}くんっ！」;;;<1246> Et le n°3, c'est \m{A}-kun !!
<1247> \{\m{A}}「………」;;;<1247> .........
<1248> 任官拒否する気力もなかった。;;;<1248> Je n'avais même plus assez d'énergie pour refuser cette nomination.
<1249> …というか、どの辺が特殊で何を工作する気だ？;;;<1249> ... Et d'ailleurs, pourquoi 'spécial' ? Et pour faire quoi ?
<1250> \{\m{A}}「おまえ、今さっき散歩してきたんじゃないのか？」;;;<1250> Hé, tu viens pas de rentrer de promenade à l'instant ?
<1251> \{佳乃}「うんっ。してきたよぉ」;;;<1251> Si. J'en reviens.
<1252> \{\m{A}}「してきたよぉ、って、ほんわか言われてもな…」;;;<1252> Ça sert à rien de dire 'j'en reviens' de manière aussi niaise...
<1253> \{\m{A}}「またする気か？」;;;<1253> Et tu veux en refaire une ?
<1254> \{佳乃}「うんっ」;;;<1254> Oui !
<1255> \{佳乃}「おさんぽは楽しいから、ずっとしてても平気だよぉ」;;;<1255> C'est toujours fun, les promenades, alors ça me va très bien d'en faire tout le temps.
<1256> \{佳乃}「ねっ、ポテト」;;;<1256> N'est-ce pas, Potato ?
<1257> \{ポテト}「ぴこぴこっ」;;;<1257> Piko piko !
<1258> \{佳乃}「ねっ？」;;;<1258> N'est-ce pas ?!
<1259> 俺の顔を覗き込む。;;;<1259> Elle me dévisageait.
<1260> \{\m{A}}「………」;;;<1260> .........
<1261> \{佳乃}「ねっ？  ねっ？」;;;<1261> N'est-ce pas ?! N'est-ce pas ?!
<1262> \{\m{A}}「………」;;;<1262> .........
<1263> こうなったらとことんつき合う;;;<1263> Autant y aller jusqu'au bout
<1264> 暑いからやめようと懇願する;;;<1264> Il fait trop chaud, la supplier d'arrêter
<1265> 乗りかかった船だ、ここは覚悟を決めて、炎天下の散歩としゃれ込もう。;;;<1265> Il était trop tard pour faire demi-tour. Je me préparai au pire, et me résignai à poursuivre cette promenade sous des chaleurs ardentes.
<1266> \{\m{A}}「どこに連れてってくれるんだ？」;;;<1266> Tu m'emmènes où comme ça ?
<1267> \{佳乃}「ふぇっ…」;;;<1267> Fueh...!?
<1268> \{\m{A}}「散歩に行くんだろ？」;;;<1268> On part se balader, non ?
<1269> \{佳乃}「あっ、うんっ！」;;;<1269> Ah ! Oui !!
<1270> 満面の笑みでぶんぶんと頷く。;;;<1270> Elle m'adressa un grand sourire et hocha vigoureusement la tête.
<1271> \{佳乃}「あたしのとっておきの場所に案内してあげるよぉ」;;;<1271> Je vais t'emmener à un endroit très important pour moi.
<1272> \{\m{A}}「そんな場所があるのか」;;;<1272> T'as un endroit de ce genre ?
<1273> \{佳乃}「うんっ」;;;<1273> Oui !
<1274> \{佳乃}「すっごく静かでねぇ、気持ちが落ちつくの」;;;<1274> C'est super calme, et relaxant.
<1275> \{\m{A}}「…やめないか？」;;;<1275> ... On peut arrêter là ?
<1276> \{佳乃}「ふぇっ？  なにを？」;;;<1276> Fueh ? Arrêter quoi ?
<1277> \{\m{A}}「散歩を」;;;<1277> La promenade.
<1278> \{佳乃}「ええぇーっ。行こうよぉ、きっと楽しいよぉ」;;;<1278> Ehhh— !? Allez ! Ce sera forcément fun.
<1279> \{\m{A}}「こんな暑い中を歩いて、何が楽しいんだ」;;;<1279> Qu'est-ce qu'il y a de fun à marcher sous une chaleur pareille ?
<1280> \{佳乃}「楽しいよぉ、だって太陽さんもギンギラギンなんだからぁ」;;;<1280> C'est fun ! Et puis, le soleil est tout éblouissant et tout. 
<1281> その言葉で暑さが増した様な気がする…。;;;<1281> À l'entendre parler, j'avais l'impression d'avoir encore plus chaud...
<1282> \{\m{A}}「戻る…」;;;<1282> Je fais demi-tour...
<1283> まだ待合室で、モップ掛けをしている方が良い。;;;<1283> J'aurais encore préféré passer la serpillère dans la salle d'attente.
<1284> 少なくともあそこはクーラーがかかっていた。;;;<1284> Au moins, il y avait la climatisation, là-bas.
<1285> \{佳乃}「だめぇ、お散歩にいくのぉ」;;;<1285> Interdit ! On va faire une promenade.
<1286> 病院に戻ろうとする俺の袖を引っ張りながら、子供の様に駄々をこねる。;;;<1286> Alors que j'essayai de retourner à la clinique, elle se mit à me tirer la manche et à faire des caprices comme un enfant.
<1287> \{\m{A}}「目的もなく歩き回るような、バカバカしいことはしたくない」;;;<1287> C'est stupide de se promener sans destination.
<1288> \{佳乃}「目的…？」;;;<1288> 'Destination'...?
<1289> \{佳乃}「あっ、そうだ」;;;<1289> Ah ! Je sais.
<1290> ポンと手を打ち俺を見る。;;;<1290> Elle frappa des mains et me regarda.
<1291> \{佳乃}「あたしのとっておきの場所に案内してあげるよぉ」;;;<1291> Je vais t'emmener à un endroit très important pour moi.
<1292> \{\m{A}}「とっておき？」;;;<1292> 'Très important' ?
<1293> \{佳乃}「うんっ」;;;<1293> Oui !
<1294> \{佳乃}「すっごく静かでねぇ、気持ちが落ちつくの」;;;<1294> C'est super calme, et relaxant.
<1295> 微かだが、暑さを超える興味が胸の奥底に芽生える。;;;<1295> Je sentis une once de curiosité germer au fond de mon cœur, assez forte pour repousser la chaleur.
<1296> この少女の口から、『気持ちが落ち着く』という言葉を聞くとは思わなかった。;;;<1296> Je n'aurais jamais imaginé entendre le mot 'relaxant' sortir de la bouche de cette fille.
<1297> \{\m{A}}「そうだな…」;;;<1297> Si tu le dis...
<1298> \{\m{A}}「案内してもらえるか」;;;<1298> Tu me montres la route ?
<1299> \{佳乃}「うん、かしこまったよぉ」;;;<1299> Oui, compris cinq sur cinq !
<1300> \{佳乃}「ポテトも行こっ」;;;<1300> Potato, tu viens aussi !
<1301> \{ポテト}「ぴこ」;;;<1301> Piko.
<1302> \{佳乃}「よおし、出撃だー」;;;<1302> Bien ! À l'attaque— !
<1303> 元気いっぱいに歩き出す。;;;<1303> Elle se mit en marche, le pas plein d'entrain.
<1304> 本当に、静かな場所に着けるのか？;;;<1304> Me menait-elle vraiment vers un endroit calme ?
<1305> かなり心配だった。;;;<1305> J'avais un léger doute à ce sujet.
<1306> ………。;;;<1306> ..........
<1307> \{佳乃}「ぜんたーいとまれっ」;;;<1307> Section—, arrêt !
<1308> \{ポテト}「ぴこぴこ」;;;<1308> Piko piko.
<1309> \{\m{A}}「………」;;;<1309> .........
<1310> 結局ここかい。;;;<1310> Alors comme ça, c'était là ?
<1311> 神社へと続く農道にかかった橋のたもと。;;;<1311> Nous étions à côté du pont que traversait le chemin agricole qui menait au sanctuaire.
<1312> さらさらと水の流れる音が、橋の下から聞こえてくる。;;;<1312> On entendait les murmures du ruisseau qui passait dessous.
<1313> 山際に横たわる緑が、目に眩しい。;;;<1313> Et la végétation qui ceinturait les collines était éblouissante.
<1314> 静かな場所と言えないこともないが。;;;<1314> On ne pouvait pas dire que ce ne fût pas un 'endroit calme'.
<1315> \{\m{A}}「おまえのとっておきって、ここのことだったわけな」;;;<1315> C'est ici, ton 'endroit très important pour toi' ?
<1316> \{佳乃}「うんっ」;;;<1316> Oui !
<1317> \{佳乃}「人気がないから、静かでいいでしょぉ？」;;;<1317> Il n'y a pas grand monde, alors c'est calme, non ?
<1318> \{\m{A}}「………」;;;<1318> .........
<1319> たしかに、人通りは微塵も存在しない。;;;<1319> Effectivement, il n'y avait pas la moindre trace de vie.
<1320> \{\m{A}}「でもな…」;;;<1320> Mais, quand même...
<1321> \{佳乃}「ん？」;;;<1321> Hmn ?
<1322> \{\m{A}}「なにもなさすぎる」;;;<1322> Y a que dalle.
<1323> \{佳乃}「そんなことないよぉ」;;;<1323> Mais non !
<1324> \{佳乃}「ほら、あそこ、家っ」;;;<1324> Hé, par là, des maisons !
<1325> 二軒。;;;<1325> Deux maisons.
<1326> \{佳乃}「外灯っ」;;;<1326> Des lampadaires !
<1327> 二本。;;;<1327> Deux lampadaires.
<1328> \{佳乃}「ダメだよ\m{A}くん、ぜいたくは敵だよぉ」;;;<1328> C'est pas bien, \m{A}-kun. Le luxe est ton ennemi.*
<1329> …贅沢と戦いに来たのか、俺は。;;;<1329> ... Apparemment, j'étais venu me battre pour le luxe.
<1330> \{\m{A}}「…まあ、こういうのはキライじゃないけどな」;;;<1330> ... Bah, ce genre d'endroits ne me déplaît pas.
<1331> \{佳乃}「ほんとっ？」;;;<1331> Vraiment ?!
<1332> \{\m{A}}「ああ」;;;<1332> Ouais.
<1333> \{佳乃}「よかったぁ。キライって言われたらどうしようかと思ったよぉ」;;;<1333> Ça me rassure. Je ne sais pas ce que j'aurais fait si tu avais dit l'inverse.
<1334> はっと息を吐き出し、ほにゃっと微笑む。;;;<1334> Elle soupira brusquement et esquissa un petit sourire.
<1335> 欄干に身体を預け、川面を眺める。;;;<1335> Je m'appuyai sur la balustrade pour contempler la surface de l'eau.
<1336> 用水路を兼ねているような、小さな小川だ。;;;<1336> C'était un petit ruisseau qui servait aussi de canal d'irrigation.
<1337> 水はよく透き通っていて、底の様子がよくわかった。;;;<1337> L'eau étant transparente, j'en discernais parfaitement le fond.
<1338> 生き物がいれば、たぶん見えるだろう。;;;<1338> S'il y avait des animaux, je les verrais probablement.
<1339> \{佳乃}「じーーーーっ」;;;<1339> Hmmmmm...
<1340> \{\m{A}}「………」;;;<1340> .........
<1341> 生き物を探していた。;;;<1341> Elle cherchait des animaux du regard.
<1342> \{佳乃}「あっ！  あーーーっ！」;;;<1342> Ah !! Aaaah !
<1343> \{佳乃}「カメっ！  今カメさんがいたよぉ！」;;;<1343> Une tortue !! Il y a une tortue !
<1344> \{\m{A}}「…どこに？」;;;<1344> ... Où ça ?
<1345> \{佳乃}「ほらっ、あそこあそこっ！」;;;<1345> Ah ! Là, là !!
<1346> 橋の上から、大きく身を乗り出す…。;;;<1346> Elle se pencha de plus en plus en avant...
<1347> …ずるっ。;;;<1347> ... \bGlisse\u !
<1348> \{佳乃}「あっ…」;;;<1348> Ah...!
<1349> \{佳乃}「きゃああああああっ」;;;<1349> Kyaaaaaa !
<1350> ばっしゃーんっ！\shake{1};;;<1350> \bSplash\u !! \shake{1}
<1351> \{佳乃}「きゅぅ～～～…」;;;<1351> Kyuu~~~...
<1352> \{\m{A}}「おいっ、大丈夫か」;;;<1352> Hé ! Ça va ?
<1353> 欄干から小川を覗き込んだ。;;;<1353> Je jetai un œil depuis la balustrade.
<1354> \{佳乃}「アイタタタァ…」;;;<1354> Ouille ouille ouille...
<1355> とりあえず、大丈夫そうだった。;;;<1355> A priori, elle allait bien.
<1356> \{佳乃}「だいじょうぶじゃないよお…」;;;<1356> Je ne vais \bpas\u bien...
<1357> 腰をさすりながら、不満げに言う。;;;<1357> dit-elle d'un ton contrarié en se massant le bas du dos.
<1358> 怪我もないようだ。;;;<1358> Elle n'avait pas l'air d'être blessée.
<1359> まだカメに未練があるのか、きょろきょろと辺りを見回している。;;;<1359> Elle inspectait autour d'elle, suggérant qu'elle était encore à la recherche de la tortue.
<1360> と、佳乃は俺の冷たい視線に気づいた。;;;<1360> Puis Kano remarqua mon regard glacial.
<1361> \{佳乃}「………」;;;<1361> .........
<1362> \{佳乃}「えっと…今日はいい天気だねぇ」;;;<1362> Euh... Il fait beau, aujourd'hui !
<1363> とてもわかりやすい誤魔化し方だった。;;;<1363> C'était évidemment un effort pitoyable pour essayer de ne faire semblant de rien.
<1364> \{\m{A}}「水泳にはもってこいの日和だな」;;;<1364> C'est même le temps parfait pour faire trempette.
<1365> \{佳乃}「ぐさっ…」;;;<1365> Ouch...!
<1366> \{\m{A}}「服もよく乾くだろうし」;;;<1366> Au moins, tes vêtements devraient sécher rapidement.
<1367> \{佳乃}「ぐさぐさっ…」;;;<1367> Ouch ouch...!
<1368> \{\m{A}}「だからって、服のまま泳ぐのはいただけないな」;;;<1368> Quand bien même, ça ne se fait pas de nager tout habillé.
<1369> \{佳乃}「ぐさぐさぐさっ…」;;;<1369> Ouch ouch ouch...!
<1370> \{\m{A}}「まるで橋から落ちたマヌケみたいだぞ」;;;<1370> Ça te donne l'air d'un crétin qui serait tombé d'un pont.
<1371> \{佳乃}「はうぅ…」;;;<1371> Hauu...
<1372> \{佳乃}「もお…\m{A}くんのイジワル～…」;;;<1372> Mais euh... \m{A}-kun, arrête de m'embêter~...
<1373> スネてしまった。;;;<1373> Elle était vexée.
<1374> からかいすぎたかもしれない。;;;<1374> Je l'avais peut-être un poil trop taquinée.
<1375> もう少しからかう;;;<1375> La taquiner encore un peu
<1376> 上がってこいと言う;;;<1376> Lui dire de remonter
<1377> \{\m{A}}「ところで、佳乃」;;;<1377> À ce propos, Kano.
<1378> \{\m{A}}「大切な話があるんだが、いいか？」;;;<1378> J'ai quelque chose d'important à te dire, ok ?
<1379> \{佳乃}「えっ？」;;;<1379> Hein ?!
<1380> \{\m{A}}「おまえ、案外スゴいんだな」;;;<1380> Tu m'impressionnes, tu sais ?
<1381> \{佳乃}「えええっ？」;;;<1381> Heeein ?!
<1382> \{\m{A}}「着やせするタイプなんだな」;;;<1382> Apparemment, t'as l'air plus mince quand t'es habillée.
<1383> \{\m{A}}「色は白なんだな」;;;<1383> Et elles sont blanches.
<1384> \{\m{A}}「夏らしくていいな」;;;<1384> Ça fait très estival, c'est sympa.
<1385> \{佳乃}「なっなっなっ…」;;;<1385> Eh ! Eh ! Eh...!
<1386> わけもわからず困惑しまくる佳乃。;;;<1386> Kano était remarquablement déconcertée.
<1387> 俺はびしっと指摘してやった。;;;<1387> Je ne me fis pas prier pour lui en expliquer la raison.
<1388> \{\m{A}}「透けている」;;;<1388> On voit à travers.
<1389> \{\m{A}}「ぴったりと貼りついている」;;;<1389> Ils sont tout collés.
<1390> \{\m{A}}「形までよくわかる」;;;<1390> On peut même voir les formes.
<1391> \{佳乃}「………」;;;<1391> .........
<1392> 胸元に視線を落とす。;;;<1392> Elle posa les yeux sur sa poitrine.
<1393> ようやく自分の状態に気づいたようだった。;;;<1393> Elle semblait avoir enfin compris ce qu'il se passait.
<1394> \{佳乃}「ひょ、ひょええぇぇーーーっ！！」;;;<1394> H-Hyoeeeeeeeh !!!
<1395> \{佳乃}「うわわわわっ、い、いつから気づいてたのっ！？」;;;<1395> Uwawawawah ! D-Depuis quand t'as remarqué !!?
<1396> \{\m{A}}「ずっと前」;;;<1396> Depuis toujours.
<1397> \{佳乃}「ひーーーん、なんで教えてくれなかったのぉー」;;;<1397> Hiiiii, pourquoi tu m'as pas dit— ?
<1398> \{\m{A}}「夏だから開放的な気分に浸っているのかと思ってな」;;;<1398> Je me suis dit que tu te sentais libérée parce que c'est l'été.
<1399> \{佳乃}「そんなわけないよぉー」;;;<1399> Comme si c'était possible—...
<1400> \{\m{A}}「そうだったのか…」;;;<1400> Ce n'était pas ça...?
<1401> \{佳乃}「\m{A}くんのエッチーーーーーっ！」;;;<1401> \m{A}-kun, espèce de cochoooooon !!
<1402> \{\m{A}}「………」;;;<1402> .........
<1403> 俺は悪くないと思うぞ、ちょっとしか。;;;<1403> Je ne me sentais pas coupable. Presque pas.
<1404> \{佳乃}「ひーーーん」;;;<1404> Hiiiii !
<1405> \{\m{A}}「さっさと上がってこい」;;;<1405> Dépêche-toi de remonter.
<1406> \{佳乃}「うん…」;;;<1406> Ok...
<1407> 頷くが動こうとせず、じっとこちらを見上げている。;;;<1407> Elle acquiesça, puis resta plantée là à me regarder.
<1408> \{\m{A}}「…どうした？」;;;<1408> ... Un problème ?
<1409> \{佳乃}「手、引っ張ってくれると嬉しいかなぁって」;;;<1409> Je me disais que ça me ferait plaisir que tu me tendes une main.
<1410> \{\m{A}}「そのまま引きずり落とされそうだから断る」;;;<1410> Si je fais ça, tu vas me tirer pour que je tombe. Je refuse.
<1411> 即答する。;;;<1411> Ma réponse fut immédiate.
<1412> \{佳乃}「うぬぬ…意地悪だよぉ」;;;<1412> Ununu... Tu fais que m'embêter.
<1413> \{\m{A}}「こういう予感は当たる自信があるんだ」;;;<1413> J'ai particulièrement confiance en mon intuition.
<1414> \{佳乃}「うぬぬ～」;;;<1414> Ununu~.
<1415> かぷっ。;;;<1415> \bNom\u !
<1416> \{\m{A}}「ん？」;;;<1416> Hmn ?
<1417> 足に何かがかぶりついてきた。;;;<1417> Quelque chose me mordillait la jambe.
<1418> \{ポテト}「ぴこっ！」;;;<1418> Piko !!
<1419> かぷかぷかぷっ。;;;<1419> \bNom nom nom\u !
<1420> \{\m{A}}「………」;;;<1420> .........
<1421> かなり激しく怒っているらしい。;;;<1421> Il avait l'air très en colère.
<1422> 俺が佳乃をいじめたと思っているのだろう。;;;<1422> Il avait dû se dire que j'étais en train d'embêter Kano.
<1423> \{\m{A}}「…わかった。謝るからやめろ」;;;<1423> ... Compris. Pardon, j'arrête.
<1424> \{ポテト}「ぴこ」;;;<1424> Piko.
<1425> やめた。;;;<1425> Il avait arrêté.
<1426> 素直ないい奴だ。;;;<1426> Quel cabot bien élevé.
<1427> ご褒美に、首根っこをつかんで持ち上げてやる。;;;<1427> En récompense, je le pris par la peau du coup et le soulevai.
<1428> \{ポテト}「ぴこぴこぴこっ…」;;;<1428> Piko piko piko...!
<1429> じたばたするが、遅い。;;;<1429> Il avait beau ce débattre, il était trop tard.
<1430> ぱっと手を離す。;;;<1430> Je le lâchai prestement.
<1431> ぱっしゃーん。;;;<1431> \bSplash\u !
<1432> \{ポテト}「ぴこ～…」;;;<1432> Piko~...
<1433> 為す術もなく、川面を流されていく毛玉。;;;<1433> La boule de poils ne pouvait rien faire d'autre que de flotter à la surface en se laissant emporter par le courant.
<1434> さようなら、ポテト。;;;<1434> Adieu, Potato.
<1435> 俺は君のことを一生忘れない。;;;<1435> Je ne t'oublierai jamais.
<1436> \{ポテト}「ぴこー………」;;;<1436> Piko—.........
<1437> ………。;;;<1437> ..........
<1438> 結局、夕暮れまでここで暇をつぶしてしまった。;;;<1438> En fin de compte, nous étions restés là à flâner.
<1439> あの後勢いで、全員参加の水遊び大会になった。;;;<1439> Nous avions passé un moment à nous éclabousser.
<1440> それから佳乃と、とりとめのない話をした。;;;<1440> Puis Kano avait raconté toutes sortes de choses insignifiantes.
<1441> それも今は尽きている。;;;<1441> Avant d'avoir vidé son énergie pour la journée.
<1442> 遠くの山際に、太陽が沈もうとしている。;;;<1442> Le soleil se couchait derrière les collines.
<1443> 薄闇が迫る中で、風の芯にだけ昼間の熱気が残っていた。;;;<1443> Alors que la luminosité se faisait de plus en plus faible, seul le vent contenait encore des traces de l'air chaud de la journée.
<1444> どこか名残惜しくて、俺は佳乃の横顔を見た。;;;<1444> Je me tournai, non sans hésitation, vers Kano.
<1445> \{\m{A}}「服、乾いたか？」;;;<1445> Tes vêtements, ils ont séché ?
<1446> \{佳乃}「うん…」;;;<1446> Oui...
<1447> \{ポテト}「ぴこ～…」;;;<1447> Piko~...
<1448> \{\m{A}}「毛皮は乾いたか？」;;;<1448> Tes poils ont séché ?
<1449> \{ポテト}「ぴこぴこっ」;;;<1449> Piko piko !
<1450> 佳乃の手首に視線をやる。;;;<1450> Je jetai un coup d'œil au poignet de Kano.
<1451> そこに巻いたバンダナだけは、まだ水をしたたらせていた。;;;<1451> De l'eau dégoulinait encore du bandana qui y était enroulé.
<1452> \{\m{A}}「重そうだな」;;;<1452> Ça doit être lourd.
<1453> \{佳乃}「…重くないもんっ」;;;<1453> ... C'est pas lourd.
<1454> 胸元を隠しながら答える。;;;<1454> répondit-elle en cachant sa poitrine.
<1455> \{\m{A}}「ちがう、そのバンダナだ」;;;<1455> Mais non, je parle de ce bandana.
<1456> \{佳乃}「…ふぇっ？」;;;<1456> ... Fueh ?!
<1457> \{\m{A}}「外して、しぼればいいんじゃないか？」;;;<1457> Pourquoi tu ne l'enlèves pas pour l'essorer ?
<1458> \{佳乃}「えっと…」;;;<1458> Eh ben...
<1459> 視線を下げて、そっとバンダナを見る。;;;<1459> Elle posa son regard sur son bandana.
<1460> \{佳乃}「これは、ぜったい取っちゃダメなの」;;;<1460> Il ne faut absolument pas que je l'enlève.
<1461> 口調がいつもと微妙にちがった。;;;<1461> Son intonation était quelque peu différente de d'habitude.
<1462> \{\m{A}}「…洗ってないのか、それ？」;;;<1462> ... Tu ne vas pas le laver ?
<1463> \{佳乃}「そんなことないもんっ」;;;<1463> Mais si !
<1464> \{\m{A}}「だいたい、不便だろ」;;;<1464> C'est vraiment pas pratique.
<1465> \{佳乃}「もう慣れてるから」;;;<1465> J'ai l'habitude.
<1466> ぽつりと答える。;;;<1466> répondit-elle sèchement.
<1467> 黄色いバンダナは、身体の一部と言えるぐらい佳乃に馴染んでいる。;;;<1467> Ce bandana jaune était tellement emblématique de Kano, qu'on aurait dit qu'il faisait partie de son corps.
<1468> 食事も雑用も、あの右手で普通にこなしていた。;;;<1468> Que ce soit pour manger ou faire les tâches ménagères, elle l'avait toujours à sa main droite.
<1469> 佳乃はいつから、バンダナをしているのだろう？;;;<1469> Depuis quand le portait-elle ?
<1470> あのバンダナの下には、何があるのだろう？;;;<1470> Y a-t-il quelque chose sous ce bandana ?
<1471> それを訊くのは、なぜだかためらわれた。;;;<1471> Sans trop savoir pourquoi, j'hésitai à lui demander.
<1472> バンダナにはもう触れない;;;<1472> Arrêter de mentionner le bandana
<1473> バンダナを外してみろと言う;;;<1473> Lui demander d'enlever le bandana
<1474> \{\m{A}}「さて、帰るか」;;;<1474> Allez, on rentre ?
<1475> \{佳乃}「うん…」;;;<1475> Ok...
<1476> 頷くが、この場を動こうとしない。;;;<1476> Elle acquiesça, mais ne bougea pas.
<1477> どこかもじもじしながら、俺のことを見た。;;;<1477> Elle me regardait en gigotant.
<1478> \{佳乃}「\m{A}くん」;;;<1478> \m{A}-kun.
<1479> \{\m{A}}「何だよ？」;;;<1479> Quoi ?
<1480> \{佳乃}「\m{A}くんは、旅人さんだよね？」;;;<1480> Tu es en voyage, c'est bien ça ?
<1481> \{\m{A}}「そうなるな」;;;<1481> C'est bien ça.
<1482> \{佳乃}「えっとね、今までどんなところを旅してたの？」;;;<1482> Euh... Tu as vu quels genres d'endroit jusqu'à présent ?
<1483> \{\m{A}}「いろいろだ」;;;<1483> Toutes sortes.
<1484> \{佳乃}「この町は、はじめてなんだよねぇ？」;;;<1484> C'est la première fois que tu viens dans ce village ?
<1485> \{\m{A}}「ああ」;;;<1485> Ouais.
<1486> \{\m{A}}「できるだけ大きな街を回るようにしてたからな」;;;<1486> Mais je préfère faire le tour des grandes villes.
<1487> でないと、人形芸で生計を立てるなんてできやしない。;;;<1487> Sinon, ce serait impossible de vivre de mon spectacle de marionnettes.
<1488> 俺に必要だったのは、一人の友人ではなくたくさんの他人だった。;;;<1488> Ce dont j'avais besoin, ce n'était pas d'un ami, mais de plein d'inconnus.
<1489> \{佳乃}「一人で、旅してたの？」;;;<1489> Tu as toujours voyagé seul ?
<1490> \{\m{A}}「ああ」;;;<1490> Ouais.
<1491> \{佳乃}「家族って…いないのかなぁ？」;;;<1491> Tu... n'as pas de famille ?
<1492> \{\m{A}}「いない」;;;<1492> Non.
<1493> \{佳乃}「あっ…」;;;<1493> Ah...!
<1494> 大きな瞳が、ざわりと揺らいだ。;;;<1494> Ses yeux grands ouverts tremblèrent.
<1495> \{佳乃}「ごめんなさい」;;;<1495> Je suis désolée.
<1496> \{\m{A}}「謝ることはないだろ」;;;<1496> Pas besoin de t'excuser.
<1497> \{\m{A}}「俺に家族がいないのは事実だからな」;;;<1497> Je n'ai pas de famille, c'est un fait.
<1498> 佳乃はしばらく、もじもじとためらっていた。;;;<1498> Kano resta un moment à gigoter, hésitante.
<1499> そして、こう聞いた。;;;<1499> Avant de finir par de demander :
<1500> \{佳乃}「ひとりだと、淋しくない？」;;;<1500> À force d'être seul, tu ne souffres pas de la solitude ?
<1501> \{\m{A}}「そうだな…」;;;<1501> Ben...
<1502> 旅先で、不意に思うことがある。;;;<1502> Ça m'avait déjà traversé l'esprit, sur la route.
<1503> 俺には何かが足りない、と。;;;<1503> Et j'avais réalisé qu'il me manquait quelque chose.
<1504> いつの間にか、なくしてしまったものがある、と。;;;<1504> Quelque chose que j'avais égaré sans m'en apercevoir.
<1505> 佳乃の言う『淋しい』とは、たぶん違うのだろう。;;;<1505> Mais cela ne devait pas être la 'solitude' dont avait parlé Kano.
<1506> \{\m{A}}「ずっと続けてるからな。もう慣れた」;;;<1506> Ça a toujours été comme ça. J'ai l'habitude.
<1507> \{佳乃}「なんか、それって…」;;;<1507> Mais, c'est quand même...
<1508> \{佳乃}「すごく、かなしいことだよね」;;;<1508> Super triste, tu ne trouves pas ?
<1509> そう言った佳乃の方が、悲しそうに見えた。;;;<1509> Dit comme ça, c'était elle qui semblait triste.
<1510> \{佳乃}「あたしには、お姉ちゃんがいてくれたから」;;;<1510> Moi, j'ai toujours été avec ma sœur.
<1511> \{佳乃}「あんまり淋しくなかったけど」;;;<1511> Je ne me suis jamais vraiment sentie seule.
<1512> \{\m{A}}「そうか」;;;<1512> Je vois.
<1513> \{佳乃}「うん…」;;;<1513> Oui...
<1514> ふたり、黙り込む。;;;<1514> Nous nous tûmes tous les deux.
<1515> 霧島診療所のことを思い返していた。;;;<1515> Je repensai à la Clinique Kirishima.
