<1133> それの確保に、微かな光明がさした。;;;<1133> Ce succès fit faillir une lueur d'espoir.
<1134> ただ…そのためには、まだ大きな難問があった。;;;<1134> Toutefois... il y avait encore un gros hic vis-à-vis de cet objectif.
<1135> そう、食事の問題だ。;;;<1135> Oui, le problème de la nourriture.
<1136> それさえクリアできれば…。;;;<1136> Si j'arrivais à le résoudre...
<1137> 待合室の中。何気なくポケットに手を入れると、あたりを見まわした。;;;<1137> Installé dans la salle d'attente, je fouillai calmement dans ma poche, à la recherche de quelque chose.
<1138> \{\m{A}}「…ん？」;;;<1138> ... Hmn ?
<1139> 指先に、かさりとした感触があった。;;;<1139> Je sentis quelque chose se froisser au bout de mes doigts.
<1140> 取り出してみる。出てきたのは、入れっぱなしにしておいた白い封筒。;;;<1140> Je le sortis. C'était l'enveloppe blanche que j'avais laissée là.
<1141> 表面には、毛筆による『進呈』の二文字があった。;;;<1141> On y avait tracé les deux caractères du mot 'cadeau'.
<1142> \{\m{A}}（そうか…これがあったんだ）;;;<1142> C'est vrai... J'avais ça !
<1143> おそらく、みちるが落としていった、お米券。;;;<1143> C'était probablement le coupon de riz de Michiru avait fait tomber.
<1144> 遠野からもらった、お米券。;;;<1144> Le coupon de riz offert par Tohno.
<1145> これを使えば、とりあえず米は手にいれることが出来る。;;;<1145> En utilisant ça, je pourrais me faire du riz sans effort.
<1146> でも、その場合……。;;;<1146> Mais, pour ça......
<1147> 必要になってくるのは、それを炊く道具か…。;;;<1147> J'aurais besoin d'ustensiles de cuisine...
<1148> ガラクタの山を、少し崩してみる。;;;<1148> J'attaquai la montagne de déchets.
<1149> 流石にそれは、ありそうになかった。;;;<1149> Comme on pouvait s'y attendre, je n'y trouvai rien.
<1150> \{\m{A}}（バケツで炊くわけにもいかないしな…）;;;<1150> Je peux pas le faire cuire dans le seau, pas vrai...?
<1151> あごに手を当て、思案する。;;;<1151> J'y réfléchis en me grattant le menton.
<1152> 米を炊く道具。そうアウトドアの友、飯盒がベストだろう。;;;<1152> Un ustensile pour cuire le riz. Pour les amateurs de camping, une gamelle était la meilleure solution.
<1153> なんとかして、それが手に入らないか。;;;<1153> Il me fallait en trouver une.
<1154> ありそうなところといえば…;;;<1154> Où aurais-je le plus de chance d'en trouver...?
<1155> \{\m{A}}「……あそこか」;;;<1155> ...... Là-bas !
<1156> ごそごそ…;;;<1156> \bFouille fouille\u...
<1157> \{\m{A}}「ないな…」;;;<1157> Pas ici...
<1158> 裸電球のわびしい明かりが灯る納屋。;;;<1158> La remise était misérablement éclairée par une ampoule nue.
<1159> 山積みになったガラクタの中を物色する。;;;<1159> J'étais en train de fouiller dans une pile de déchets.
<1160> ごそごそごそ…;;;<1160> \bFouille fouille fouille\u...
<1161> \{\m{A}}「こっちにも、ない…」;;;<1161> Rien non plus par ici...
<1162> ごそごそごそごそ…;;;<1162> \bFouille fouille fouille fouille\u...
<1163> \{\m{A}}「ん、これは…」;;;<1163> Hmn, qu'est-ce que c'est...?
<1164> ごそごそごそごそごそ…;;;<1164> \bFouille fouille fouille fouille fouille\u...
<1165> \{\m{A}}「テント一式。と、言うことは…」;;;<1165> Tout ce qu'il faut pour monter une tente. S'il y avait ça, alors...
<1166> ごそごそごそごそごそごそ…;;;<1166> \bFouille fouille fouille fouille fouille fouille\u...
<1167> \{\m{A}}「お……？」;;;<1167> Oh......?
<1168> ごそごそごそごそごそごそごそ…;;;<1168> \bFouille fouille fouille\u...
<1169> \{\m{A}}「お？  お？」;;;<1169> Oh ? Oh ?
<1170> ごそごそごそごそごそごそごそごそ…;;;<1170> \bFouille fouille fouille fouille fouille fouille fouille\u...
<1171> \{\m{A}}「おおっ……」;;;<1171> Ooh......!
<1172> ごそごそごそごそごそごそごそごそごそ…;;;<1172> \bFouille fouille fouille fouille fouille fouille fouille fouille\u...
<1173> \{\m{A}}「………」;;;<1173> .........
<1174> \{\m{A}}「あった……」;;;<1174> Trouvé !
<1175> それは奇妙な形をしたキャンプ用具。;;;<1175> C'était un outil de camping avec une drôle de forme.
<1176> 確かに、見覚えのある金物を見つける。;;;<1176> Exactement le genre d'ustensile en métal que j'avais en tête.
<1177> それは紛れもなく飯盒だった。;;;<1177> C'était, sans aucun doute, une gamelle.
<1178> 後光を放つそれを、拾い上げる。;;;<1178> Je ramassai l'objet entouré d'une lumière divine.
<1179> 俺は立ちあがると、きょろきょろとあたりをうかがった。;;;<1179> Je me relevai, puis furetai du regard un peu partout.
<1180> \{\m{A}}「さて…」;;;<1180> Et maintenant...
<1181> \{\m{A}}「おさらばするか…」;;;<1181> C'est le moment de se tirer...
<1182> ひらりとバイクにまたがる。;;;<1182> J'enfourchai agilement la moto.
<1183> ライディングポーズを、びしっと決めた。;;;<1183> Puis adoptai une pose de pro.
<1184> \{\m{A}}「レッツゴー」;;;<1184> Let's go !
<1185> すぱーーーーーーーーーん！\shake{1};;;<1185> \bBaaaaaaaaaam\u ! \shake{1}
<1186> \{晴子}「なにさらしとんねん！」;;;<1186> Qu'est-ce que tu fous ?!
<1187> …痛い。;;;<1187> ... Aïe.
<1188> \{\m{A}}「…今日は早いな」;;;<1188> ... Tu rentres tôt, aujourd'hui.
<1189> \{晴子}「今日は早いな、やあらへん」;;;<1189> 'Tu rentres tôt, aujourd'hui', mon cul !
<1190> \{晴子}「取り敢えず、そっから降り」;;;<1190> Déjà, descends d'là.
<1191> 多少マジな声。;;;<1191> Sa voix sonnait assez sérieuse.
<1192> 俺は、素直にそれに従った。;;;<1192> J'obtempérais, comme la personne bien élevée que j'étais.
<1193> \{晴子}「納屋で、なんや物音しとんなぁと思て来てみたら…なにさらしとんねん」;;;<1193> J'viens voir dans la remise parce que j'y entends de drôles de bruits... Mais qu'est-ce qu'tu fichais ?
<1194> \{晴子}「脇に抱えとるもんは、なんや」;;;<1194> C'est quoi ça qu'tu portes sous ton bras ?
<1195> 晴子の視線が、小脇に抱えた飯盒に向けられる。;;;<1195> Haruko avait posé son regard sur la gamelle que je portais sous mon bras.
<1196> \{\m{A}}「知らないのか？」;;;<1196> Tu ne sais pas ce que c'est ?
<1197> \{\m{A}}「これはな、飯盒と言って、キャンプなどをするときに必要不可欠な…」;;;<1197> Ça, ça s'appelle une gamelle, et c'est indispensable pour bien des activités, à commencer par le camping...
<1198> \{晴子}「んなもん、見たらわかるわいっ」;;;<1198> Ça, je le vois bien !
<1199> \{\m{A}}「わかってるなら訊くなよ。二度手間じゃないか」;;;<1199> Demande pas, si tu le sais déjà. Tu m'épargneras l'effort.
<1200> \{晴子}「誰が、飯盒について懇切丁寧に解説しろ、て言うた」;;;<1200> Qui t'a demandé une explication détaillée de c'que c'était qu'une gamelle ?
<1201> \{晴子}「なんで、そんなもん抱えてうちのバイクにまたがっとったのかを訊いとるんや」;;;<1201> J'voulais savoir c'que tu fichais sur ma moto avec ce truc sous ton bras.
<1202> \{晴子}「しかも、それここに置いてあった飯盒やろ。見覚えあるで」;;;<1202> En plus, c'est la gamelle que j'avais rangée là. Je la reconnais.
<1203> 置いてあったというより、置き去りにされていた風だったが…。;;;<1203> 'Rangée' ? J'aurais plutôt dit 'abandonnée'....
<1204> \{晴子}「なんや、うちに黙ってちょろまかすつもりやったんか」;;;<1204> Alors comme ça, tu viens en douce me piquer mes affaires ?
<1205> \{\m{A}}「…しまった」;;;<1205> ... Zut.
<1206> 一発正解されてしまった。;;;<1206> En plein dans le mille.
<1207> \{晴子}「そかそか。あんたの正体は、旅人やのうて、コソ泥やったんやな」;;;<1207> Je vois, je vois. En fait, tu es un voleur de pacotille qui prétend être un voyageur pour arriver à ses fins.
<1208> \{晴子}「警察呼ぼかー」;;;<1208> Est-ce que j'appelle la police— ?
<1209> やけに楽しそうだ。;;;<1209> Elle avait l'air de trouver ça drôle.
<1210> \{\m{A}}「………」;;;<1210> .........
<1211> \{\m{A}}「…悪かった」;;;<1211> ... Désolé.
<1212> 本当に呼びかねないので、素直に謝っておく;;;<1212> Je ne voulais vraiment pas qu'elle l'appelle, alors je lui présentai mes plates excuses.
<1213> \{晴子}「わかったらええんや」;;;<1213> Bien, t'as l'air d'avoir compris.
<1214> \{\m{A}}「そうだな。いちおう、断っておくべきだった」;;;<1214> En effet. J'aurais dû faire ça depuis le début.
<1215> \{晴子}「そや。それが、礼儀っちゅうもんやで」;;;<1215> Ouaip. C'est ça aussi, les bonnes manières.
<1216> \{晴子}「断りさえ入れてくれたら、飯盒ぐらい譲ったるんや」;;;<1216> Si t'avais fais ça depuis l'début, j't'aurais sans doute filé ma gamelle.
<1217> \{\m{A}}「マジか」;;;<1217> Sérieux ?
<1218> \{晴子}「大マジや。そんなもん、いくらでも買い換えられるしな」;;;<1218> Sérieux d'chez sérieux. Je peux en acheter autant que j'veux pour la remplacer.
<1219> \{\m{A}}「そっか。じゃあ、遠慮なくもらっていくぞ」;;;<1219> Je vois. Dans ce cas, je ne vais pas me gêner pour la prendre.
<1220> 再び、ひらりとバイクにまたがる。;;;<1220> De nouveau, j'enfourchai agilement la moto.
<1221> \{\m{A}}「じゃあな、世話になった」;;;<1221> À plus, et merci pour tout !
<1222> 振り返ることなく、右手だけを小さくあげる。;;;<1222> Sans me retourner, je lui fis un petit signe de la main droite.
<1223> \{\m{A}}「アクセル、オンッ」;;;<1223> Accélération, \bon\u !
<1224> すぱーーーーーーーーーん！\shake{1};;;<1224> \bBaaaaaaaaaam\u ! \shake{1}
<1225> \{晴子}「なに、爽やかな別れを演出しとんのや！」;;;<1225> C'est quoi qu'cette scène d'adieux clichée ?!
<1226> \{\m{A}}「………」;;;<1226> .........
<1227> \{\m{A}}「…風になりたいんだ」;;;<1227> ... Je veux ne faire qu'un avec le vent.
<1228> \{晴子}「なるな！」;;;<1228> Comme si !
<1229> \{\m{A}}「…ダメなのか」;;;<1229> ... Je peux pas ?
<1230> 渋々とバイクから降りる。;;;<1230> Je descendis de la moto à contrecœur.
<1231> \{晴子}「はぁ…」;;;<1231> Haa...
<1232> \{晴子}「なんや、あんた、出ていく気ぃかいな」;;;<1232> Et donc, tu t'en vas pour de bon ?
<1233> \{\m{A}}「なんで知ってるんだよ」;;;<1233> Comment tu sais ça ?
<1234> \{晴子}「なんでて、あんたさっき、世話になったって言うたやんか」;;;<1234> 'Comment' qu'tu dis, alors qu'tu viens juste de m'dire 'merci pour tout'.
<1235> \{\m{A}}「そっか」;;;<1235> C'est vrai, ça.
<1236> \{\m{A}}「なら…」;;;<1236> Sur ce...
<1237> 三度、バイクのステップに足をかける。;;;<1237> Pour la troisième fois, je posai un pied sur une pédale.
<1238> \{晴子}「うちの赤いモンスターは持っていかせへんで」;;;<1238> T'as pas l'droit d'prendre ma \bAkai Monster\u.*
<1239> \{\m{A}}「ちっ…」;;;<1239> Tsk...!
<1240> またがる前にやんわりと制され、かけていた足を地面に降ろす。;;;<1240> Je me retins de l'enfourcher, et reposai mon pied au sol.
<1241> 一度、限界を超えた世界を見てみたかったんだが…。;;;<1241> Je voulais, juste une fois, découvrir le monde qui m'attendait par-delà des limitations de vitesse...
<1242> \{晴子}「ほんまに出ていく気か」;;;<1242> Tu pars vraiment ?
<1243> \{\m{A}}「ああ。いつまでも世話になるわけにはいかないからな」;;;<1243> Ouais. Je veux pas abuser de votre hospitalité plus longtemps.
<1244> \{晴子}「そっか…そうやな」;;;<1244> Je vois... C'est pas faux.
<1245> \{\m{A}}「ああ」;;;<1245> Ouais.
<1246> \{晴子}「せやけど、水くさいんとちゃうの。黙って出ていくやなんて」;;;<1246> Mais bon, c'est un peu bizarre. D'partir sans dire un mot.
<1247> \{晴子}「観鈴に、気ぃつこてるつもりなんか」;;;<1247> C'est pour Misuzu qu'tu fais ça ?
<1248> \{\m{A}}「…べつに、そういうわけじゃない」;;;<1248> ... Pas particulièrement, non.
<1249> \{晴子}「…素直やないんやな」;;;<1249> ... T'as du mal à dire c'que tu penses, hein ?
<1250> \{\m{A}}「あんたこそ」;;;<1250> Tu peux parler.
<1251> \{晴子}「………」;;;<1251> .........
<1252> \{\m{A}}「………」;;;<1252> .........
<1253> \{晴子}「ふ…」;;;<1253> Fu...
<1254> \{晴子}「まあ、ええわ」;;;<1254> Bah, ça ira.
<1255> \{\m{A}}「………」;;;<1255> .........
<1256> \{晴子}「で、どうするつもりや、うち出て」;;;<1256> Et donc ? Tu vas faire quoi, après être parti ?
<1257> \{晴子}「町を出ていくつもりなんか？」;;;<1257> Tu comptes quitter le village ?
<1258> \{\m{A}}「いや、町にはまだいるつもりだ」;;;<1258> Nan, je compte y rester encore un peu.
<1259> \{晴子}「そぉか、ほんなら安心や」;;;<1259> Je vois, ça me rassure.
<1260> \{\m{A}}「安心？」;;;<1260> 'Rassure' ?
<1261> \{晴子}「あんたが、いきなり町から出ていく言うたら、観鈴が悲しむからなぁ」;;;<1261> Si tu partais sans rien dire, Misuzu mourrait de chagrin.
<1262> \{\m{A}}「………」;;;<1262> .........
<1263> \{晴子}「町にいる間は、たまにでええから、観鈴と遊んだってや」;;;<1263> Tant que tu seras dans le village, joue avec Misuzu de temps en temps.
<1264> \{\m{A}}「わかった」;;;<1264> Compris.
<1265> \{晴子}「よっしゃ。約束やで」;;;<1265> Bien. Tu me le promets ?
<1266> \{\m{A}}「ああ」;;;<1266> Ouais.
<1267> こくりとうなずいて返す。;;;<1267> répondis-je en hochant la tête.
<1268> \{晴子}「はは…」;;;<1268> Haha...
<1269> 晴子が、小さく笑う。;;;<1269> Haruko lâcha un petit rire.
<1270> \{晴子}「そや。ご飯とかは、どうするつもりなん？」;;;<1270> Et alors ? Tu vas faire comment pour la nourriture ?
<1271> \{\m{A}}「心配ない。そのための飯盒だ」;;;<1271> T'inquiète pas. C'est pour ça, la gamelle.
<1272> \{晴子}「自炊するんか」;;;<1272> Tu vas t'faire à manger toi-même ?
<1273> \{\m{A}}「ああ。おかげさまで、米だけはなんとか手に入るようになったからな」;;;<1273> Ouais. Grâce à toi, j'ai maintenant de quoi me faire du riz.
<1274> \{晴子}「そぉか。ほなら、まあ死ぬこたないな」;;;<1274> Je vois. Dans ce cas, tu risques pas d'mourir de faim.
<1275> \{晴子}「どうしても耐えられんようになったら、うちにきてもええよ」;;;<1275> Mais si jamais ça devient dur, tu peux toujours revenir ici.
<1276> \{晴子}「ご飯ぐらい、食わしたるから」;;;<1276> J'accepterais bien d'te servir quelques repas.
<1277> \{\m{A}}「そうなった時はな」;;;<1277> Si j'en ai vraiment besoin.
<1278> \{晴子}「よっしゃ」;;;<1278> Bien !
<1279> \{晴子}「ほんなら、今日はもう遅いから、うちで寝ていき」;;;<1279> Allez, il s'fait tard, reste ici pour dormir.
<1280> \{晴子}「出ていくんは、明日の朝でも、遅ないんやろ？」;;;<1280> Ça t'embête pas d'partir demain matin ?
<1281> \{\m{A}}「そうだな。そうしよう」;;;<1281> Bonne idée. J'vais faire ça.
<1282> \{晴子}「中、入るか？遠慮せんでええよ」;;;<1282> Tu veux venir à l'intérieur ? Pas besoin d'te gêner.
<1283> \{\m{A}}「ここでいい」;;;<1283> Ça me va bien, ici.
<1284> 言いながら、ごろりと横になる。;;;<1284> répondis-je en m'allongeant.
<1285> そんな俺の様子を、晴子が立ったまま見下ろす。;;;<1285> Haruko me dévisageait.
<1286> \{晴子}「…ほんま、けったいなやっちゃで」;;;<1286> ... T'es vraiment un cas.
<1287> 呟きながら背を向けて、傾いた扉が風に揺れる出入り口の方へと、歩いてゆく。;;;<1287> soupira-t-elle avant de se tourner vers la porte, qui tremblait face au vent.
<1288> \{晴子}「ああ、せや」;;;<1288> Aah, d'ailleurs.
<1289> くるりと振り返る。;;;<1289> Elle se retourna encore une fois.
<1290> \{\m{A}}「うん？」;;;<1290> Ouais ?
<1291> \{晴子}「あんた、出ていく前に、今着てる服返しや」;;;<1291> Avant de partir, tu m'rendras les habits qu'tu portes.
<1292> ぱたん…;;;<1292> \bBang\u...
<1293> 声を遮断するように、扉が音をたてて閉まった。;;;<1293> Elle claqua la porte tellement fort que je n'entendis presque pas sa voix.
<1294> 俺は、黄色く儚い裸電球の明かりの中に、ひとり取り残された。;;;<1294> J'étais alors seul, éclairé par la faible lueur jaunâtre de l'ampoule nue.
<1295> \{\m{A}}「………」;;;<1295> .........
<1296> あごを引いて、自分が着ている服を見てみる。;;;<1296> Tout en me grattant le menton, je jetai un coup d'œil à mes vêtements.
<1297> そういえば、俺が今着ているのは晴子のタンスからちょろまかした黒いシャツだった。;;;<1297> Effectivement, je portais toujours la chemise noire que j'avais piquée dans la commode de Haruko
<1298> しかし…。;;;<1298> Mais...
<1299> \{\m{A}}「…見破るか、普通」;;;<1299> ... Elle a l'œil, l'air de rien.
<1300> 着ている本人さえ、見分けがつかないのに…。;;;<1300> Alors que l'intéressé qui la portait ne l'aurait même pas remarqué...
<1301> ………。;;;<1301> ..........
<1302> ……。;;;<1302> .......
<1303> …。;;;<1303> ....
<1304> \{晴子}「あんた、そんなラブラブファンシーな格好のまま行くつもりか？」;;;<1304> Hé, tu comptes vraiment continuer de sortir avec des fringues aussi mignon tout plein ?
<1305> \{\m{A}}「え…」;;;<1305> Hein...?
<1306> \{晴子}「まあ、それ着たままの方が、人目は引けるかもなぁ」;;;<1306> Bah, c'est sûr que comme ça, tu vas attirer les regards.
<1307> \{晴子}「ちゃうわ、よけい引かれるだけか。わっはっは」;;;<1307> Des regards méfiants, surtout ! Wahaha !
<1308> \{\m{A}}「………」;;;<1308> .........
<1309> \{晴子}「わっはっはっはっは……」;;;<1309> Wahahahaha......!
<1310> \{晴子}「わっはっはっはっはっはっは……」;;;<1310> Wahahahahahaha......!
<1311> ぱたん…;;;<1311> \bBang\u...
<1312> 笑い声を遮断するかのように、扉が音をたてて閉まった。;;;<1312> Elle claqua la porte tellement fort que je n'entendis  presque pas ses rires.
<1313> 俺は、黄色く儚い裸電球の明かりの中に、ひとり取り残された。;;;<1313> J'étais alors seul, éclairé par la faible lueur jaunâtre de l'ampoule nue.
<1314> \{\m{A}}「………」;;;<1314> .........
<1315> あごを引いて、自分が着ている服を見てみる。;;;<1315> Tout en me grattant le menton, je jetai un coup d'œil à mes vêtements.
<1316> そういえば、俺が今着ているのは、観鈴に借りたままのＴシャツだった。;;;<1316> Effectivement, je portais toujours le T-shirt que j'avais emprunté à Misuzu.
<1317> \{\m{A}}「俺は、今日一日、がおがおしながら町を練り歩いていたのか…」;;;<1317> J'ai donc passé toute la journée à me pavaner dans le village avec 'gao gao' écrit sur mon ventre.
<1318> 冷静に考えてみると、かなり恥ずかしかった…。;;;<1318> À prendre le temps d'y penser, ça devenait un peu embarrassant...
<1319> ………。;;;<1319> ..........
<1320> ……。;;;<1320> .......
<1321> …。;;;<1321> ....
<1322> \{晴子}「うちは、見送りなんかしたらへんからな」;;;<1322> J'veux pas t'voir avant qu'tu partes.
<1323> \{晴子}「朝の内に、さっさと出ていきや」;;;<1323> Alors demain matin, dépêche-toi d't'en aller.
<1324> \{\m{A}}「ああ。そうさせてもらう」;;;<1324> Ouais. Je ferai comme ça.
<1325> \{晴子}「………」;;;<1325> .........
<1326> \{\m{A}}「………」;;;<1326> .........
<1327> \{晴子}「…がんばりや」;;;<1327> ... Bonne chance.
<1328> ぱたん…;;;<1328> \bBang\u...
<1329> 木製の扉が小さな音をたてて閉まった。;;;<1329> La porte en bois fit un petit bruit en se claquant.
<1330> \{\m{A}}「………」;;;<1330> .........
<1331> 黄色く儚い裸電球の明かりの中に、ひとり取り残された俺。;;;<1331> Il ne restait que moi, éclairé par la faible lueur jaunâtre de l'ampoule nue.
<1332> 電球の周りを飛び交う小さな羽虫の奏でる音だけが、やけに大きく聞こえる。;;;<1332> Le concert des insectes qui volaient tout autour de l'ampoule était tonitruant.
<1333> 目を閉じた。;;;<1333> Je fermai les yeux.
<1334> 取りまく世界が、急速に奥ゆきを持ち始める。;;;<1334> Je sombrai rapidement dans un monde de ténèbres.
<1335> 底が見えない闇の中から、何かの息づかい。;;;<1335> Au fond des ténèbres, quelque chose respirait.
<1336> 全身を這う疲労感が、俺の意識をゆるやかに眠りの中へと誘っていった…。;;;<1336> Mon corps exténué invitait tendrement ma conscience dans ce monde de sommeil.
<1337> ………。;;;<1337> ..........
<1338> ……。;;;<1338> .......
<1339> …。;;;<1339> ....
