<0247> 俺は筆をおき、床から腰をあげた。;;;<0247> Je posai mon pinceau et me levai.
<0248> \{柳也}「それはそうと、『衛門さま』はやめてくれないか？」;;;<0248> À pat ça, tu pourrais arrêter de m'aller 'Emon-sama' ?
<0249> \{裏葉}「なぜでございましょうか？」;;;<0249> Pourquoi cela ?
<0250> \{柳也}「堅苦しいのは苦手なんだ」;;;<0250> Ça fait trop guindé.
<0251> \{裏葉}「なら、どのようにお呼びすれば？」;;;<0251> Dans ce cas, comment devrais-je vous appeler ?
<0252> \{柳也}「柳也でいい」;;;<0252> Juste 'Ryuuya'.
<0253> \{裏葉}「では柳也さま、まいりましょう」;;;<0253> Eh bien, Ryuuya-sama, mettons-nous en route.
<0254> \{柳也}「ああ」;;;<0254> Ouais.
<0255> \{神奈}「おそかったではないか」;;;<0255> Vous en avez mis du temps.
<0256> 俺の姿を見つけるなり、神奈は不機嫌そうに言った。;;;<0256> dit-elle d'un air mécontent à l'instant où elle me vit apparaître.
<0257> \{神奈}「この五日、姿も見せずになにをしておったのだ」;;;<0257> Cela fait cinq jours que je ne vous ai point vu. Qu'avez-vous fait pendant tout ce temps ?
<0258> \{柳也}「仕事をしてたんだ、仕事を」;;;<0258> Je travaillais, c'est tout.
<0259> \{神奈}「そのようなくだらぬもの、放っておけばよいであろ」;;;<0259> Cela est inutile. Cessez ces choses futiles.
<0260> \{柳也}「………」;;;<0260> .........
<0261> \{神奈}「まったく、益体（やくたい）もない」;;;<0261> Bon sang. Vous ne servez vraiment à rien.
<0262> \{柳也}「益体ないのはおまえの頭だっ！」;;;<0262> C'est ta tête qui ne sert à rien !!
<0263> \{神奈}「ほお。曲者痴れ者のぶんざいで、余をうつけ呼ばわりするとは笑止千万」;;;<0263> Ooh ? Un rustre imbécile tel que vous-même ose me prendre pour une imbécile ? En voilà une chose cocasse.
<0264> \{裏葉}「まあまあ、神奈さま」;;;<0264> Allons, allons, Kanna-sama...
<0265> 俺たちの様子を見かねて、裏葉が間に入ってきた。;;;<0265> Incapable de rester passive face à notre échange, Uraha s'interposa.
<0266> \{裏葉}「柳也さまも大人げない」;;;<0266> Ryuuya-sama, vous aussi, ne faites pas l'enfant.
<0267> やんわりといさめられ、俺もやっと我にかえった。;;;<0267> Sa douce remontrance me fit revenir à la raison.
<0268> 最初に会った時以来、神奈と話しているとどうもおかしな調子になる。;;;<0268> Depuis que je l'avais rencontrée, j'avais tendance à m'emporter à chaque fois que je parlais avec Kanna.
<0269> \{柳也}「面目ない」;;;<0269> C'était indigne de moi.
<0270> \{神奈}「うむ。わかればよい」;;;<0270> Bien. Je vois que vous comprenez.
<0271> \{柳也}「おまえに謝ったんじゃない」;;;<0271> C'était pas à toi que je m'excusais !
<0272> \{神奈}「隠さぬでもよい。無礼はすべて赦（ゆる）してつかわすゆえ」;;;<0272> Ne soyez pas timide. Je suis prêt à pardonner toutes vos insolences passées.
<0273> \{神奈}「余はなんと寛大なことよの」;;;<0273> Que je suis généreuse...
<0274> \{柳也}「………」;;;<0274> .........
<0275> なにを言っても無駄に思えてきたので、話題をかえることにした。;;;<0275> N'ayant rien à gagner à faire durer le sujet, je décidai d'en changer :
<0276> \{柳也}「で、俺になんの用だ？」;;;<0276> Et donc ? Que me veux-tu ?
<0277> \{神奈}「まず座るがよい」;;;<0277> Commencez par vous asseoir.
<0278> 俺はその場にどっかりとあぐらをかいた。;;;<0278> Je me laissai tomber par terre puis croisai les jambes.
<0279> 着物の裾を合わせながら、裏葉もとなりに座る。;;;<0279> Uraha vint s'asseoir à côté de moi en tenant le bas de son kimono.
<0280> \{神奈}「余と二人だけではつまらぬと、裏葉がうるさく申すのでな」;;;<0280> Uraha ne cessait point de se plaindre que l'on s'ennuyait, seules à nous deux.
<0281> \{神奈}「特別にはからい、呼び寄せてやったのだ。ありがたく思え」;;;<0281> J'ai donc fait une exception et vous ai convoqué. Soyez reconnaissant.
<0282> \{柳也}「本当か？」;;;<0282> C'est vrai ?
<0283> \{裏葉}「もちろん、空言（そらごと）でございます」;;;<0283> Bien sûr... que c'est un mensonge.
<0284> \{裏葉}「神奈さまはこのところ柳也さまのお話ばかり」;;;<0284> Ces derniers jours, Kanna-sama n'a eu de cesse de parler de vous.
<0285> \{裏葉}「何かにつけて『あの者は来ぬのか』とおっしゃるものですから」;;;<0285> Dès lors qu'elle en avait l'occasion, elle me demandait : 'quand repassera-t-il ?'.
<0286> 裏葉が気をきかせて、執務中の俺に声をかけたらしい。;;;<0286> C'était donc par égard pour Kanna qu'Uraha m'avait convoqué au beau milieu de mon travail.
<0287> \{神奈}「そっ、そのようなことは断じてないぞ」;;;<0287> C-C'est absolument faux.
<0288> \{神奈}「裏葉はなにか勘ちがいをしておるのだ」;;;<0288> Uraha se sera fourvoyée.
<0289> わめいている神奈を尻目に、裏葉が神妙なおももちで訊いてきた。;;;<0289> Ignorant les plaintes de Kanna, Uraha me demanda sur un ton posé :
<0290> \{裏葉}「やはり、ご迷惑でしたでしょうか？」;;;<0290> Se pourrait-il que cela vous gêne ?
<0291> \{柳也}「いや、それはいいんだが……」;;;<0291> Nan, ça ne me dérange pas......
<0292> この三人で集まって、なにをしろというのだ？;;;<0292> Mais quel est l'intérêt de nous rassembler tous les trois ?
<0293> 俺は想像してみた。;;;<0293> Une image se forma dans mon esprit :
<0294> 寝所に近い一室での密会。;;;<0294> Un rendez-vous secret juste à côté de la chambre à coucher...
<0295> そばにいるのは美しい翠髪（すいはつ）の女官と、やんごとなき貴人…。;;;<0295> ... en compagnie d'une dame d'honneur aux cheveux de jade et d'une très noble aristocrate...
<0296> 神奈の顔を覗きこむ。;;;<0296> Je jetai un coup d'œil à Kanna.
<0297> 貴人というより奇人か、これは。;;;<0297> Elle me suggérait davantage le terme 'excentrique' que 'noble'.
<0298> \{神奈}「余はおまえが今、無礼なことを考えておるような気がするぞ」;;;<0298> Quelque chose me dit que vous êtes en train d'avoir des pensées déplacées à mon égard.
<0299> \{柳也}「…とりあえず、姿かたちは放っておくとしてもだ」;;;<0299> ... Bref. Votre apparence mise à part...
<0300> \{柳也}「せめてこのおかしな言葉づかいだけでもどうにかならないか、と考えてたんだ」;;;<0300> Je me disais, vous ne pourriez pas faire quelque chose à propos de ta drôle de manière de parler ?*
<0301> \{神奈}「余の言葉のどこがおかしい」;;;<0301> Qu'est-ce qui vous dérange dans ma manière de m'exprimer ?
<0302> \{柳也}「まず、その『余』ってのがおかしい」;;;<0302> D'abord, t'utilises 'yo' comme pronom.*
<0303> 神奈の言葉づかいは、公家と武家の物言いがまじりあった独特のものだ。;;;<0303> Sa manière de parler était ponctuée d'expressions propres aux nobles et aux guerriers.
<0304> 身分としてはおかしくないが、男言葉なので珍妙なことこの上ない。;;;<0304> Si cela seyait à son rang, c'était l'usage de maniérismes masculins qui la rendait curieuse avant tout.
<0305> \{裏葉}「わたくしがおつかえしました時には、もうこのようにお話しでしたから」;;;<0305> Kanna-sama s'exprimait déjà ainsi lorsque j'ai commencé à la servir.
<0306> 苦笑いしながら、裏葉が言う。;;;<0306> dit Uraha avec un sourire amer.
<0307> \{神奈}「では、余は余のことをなんと呼べばよいのだ？」;;;<0307> Eh bien, outre 'yo', comment devrais-je me désigner ?
<0308> \{柳也}「『まろ』か『わらわ』だろうな」;;;<0308> 'Maro' ou 'warawa' seraient bien.*
<0309> \{神奈}「余は余であって、まろでもわらわでもないぞ」;;;<0309> Mais je suis 'yo'. Je ne suis ni 'maro' ni 'warawa'.
<0310> \{柳也}「理屈になってないぞ」;;;<0310> Ce que tu dis n'aucun sens.
<0311> \{神奈}「理屈などいらぬ」;;;<0311> Je n'ai point besoin de sens.
<0312> \{裏葉}「はあっ…」;;;<0312> Haa...
<0313> \{柳也}「…なぜそっちで溜息をついている？」;;;<0313> ... Pourquoi un tel soupir ?
<0314> \{裏葉}「うらやましいのでございます」;;;<0314> C'est que je vous envie.
<0315> \{柳也}「何が」;;;<0315> En quoi ?
<0316> \{裏葉}「そのように神奈さまと親しくお話しされる柳也さまが」;;;<0316> C'est que je vous vois parler si familièrement avec Kanna-sama.
<0317> \{柳也}「これが親しく話しているように見えるのか？」;;;<0317> T'appelles ça 'familièrement' ?
<0318> だとしたら相当に脳天気な性質（たち）だ。;;;<0318> À en croire cette réflexion, Uraha était vraiment de nature insouciante.
<0319> \{裏葉}「ええ、見えますとも」;;;<0319> Mais oui.
<0320> やっぱりそう答えるか。;;;<0320> Je m'attendais à cette réponse.
<0321> \{裏葉}「それに…柳也さまだけでございます」;;;<0321> Et puis... Il n'y a que vous...
<0322> \{裏葉}「神奈さまのご身分を知ったあとも、変わらぬままでおられるのは」;;;<0322> ... qui, ayant pris connaissance du rang de Kanna-sama, n'ayez point changé votre comportement.
<0323> \{神奈}「たしかに。変わった男よの」;;;<0323> Indéniablement, cet homme est étrange.
<0324> \{柳也}「お前にだけは言われたくないぞ」;;;<0324> Tu peux parler.
<0325> 口ではそう言ったものの、裏葉の言葉は俺に役職を思いおこさせた。;;;<0325> Les propos d'Uraha m'avaient rappelé les responsabilités qui m'incombaient.
<0326> \{柳也}「そろそろ戻るぞ」;;;<0326> Je vais y aller.
<0327> 俺が腰を浮かすと、裏葉も立ちあがった。;;;<0327> Je levai un pied, et Uraha fit de même.
<0328> \{裏葉}「もうしばらく、お相手をお願いできませんか？」;;;<0328> S'il vous plait, pourriez-vous tenir compagnie à Kanna-sama pendant encore un moment ?
<0329> \{柳也}「使いの者を待たせている」;;;<0329> Un messager m'attend.
<0330> もっとも、渡す書状はまだ白紙のままだが。;;;<0330> Enfin, tout ce que j'avais à lui remettre, c'était une page blanche.
<0331> 神奈はだまったままだったが、やがてぼそりと言った。;;;<0331> Restée silencieuse pendant tout ce temps, Kanna prit finalement la parole :
<0332> \{神奈}「また来るがよい」;;;<0332> J'apprécierais que vous reveniez.
<0333> \{柳也}「そう簡単にここに来れるようでは、俺の仕事ぶりが疑われる」;;;<0333> Si je me laisse venir ici aussi facilement, on va commencer à douter de mon assiduité.
<0334> 一礼してその場を辞そうとした時。;;;<0334> Je leur adressai un salut et me mis en route hors de l'endroit.
<0335> 神奈の声が聞こえた。;;;<0335> Kanna m'interpella :
<0336> \{神奈}「余は、変わりものであろうか？」;;;<0336> Me trouvez-vous étrange ?
<0337> \{柳也}「俺と同じぐらいにな」;;;<0337> Aussi étrange que moi.
<0338> 俺はそう答えた。;;;<0338> Telle fut ma réponse.
<0339> 神奈は安心したようだった。;;;<0339> Kanna en sembla soulagée.
<0340> \{神奈}「よいか、また来るのだぞ」;;;<0340> Essayez de revenir.
<0341> それだけ言って、そっけなく背中を向けた。;;;<0341> Ces mots prononcés, elle me tourna promptement le dos.
<0342> 話の間じゅう、神奈に羽があるのを忘れていた自分に気づいた。;;;<0342> Je remarquai alors que durant notre conversation, j'avais oublié que Kanna avait des ailes.
<0343> 退屈な任務が続いた。;;;<0343> Je revins à mes tâches ennuyeuses.
<0344> 慣れるにしたがって、社中の雰囲気もつかめるようになってきた。;;;<0344> Au fur et à mesure de mon travail dans le cadre de cette affectation, je comprenais de mieux en mieux la mentalité qui régnait en ces lieux.
<0345> 気になることがあった。;;;<0345> Quelque chose me troublait :
<0346> 守護職全体の士気が、あまりにも低い。;;;<0346> Le moral de l'ensemble des gardes était trop bas.
<0347> 立番はおざなり、警邏（けいら）もお粗末なものだ。;;;<0347> Les sentinelles étaient négligentes et les rondes étaient faites à moitié.
<0348> 女官たちも同じだ。;;;<0348> De même pour les dames de compagnie.
<0349> 神奈の身の回りの世話さえ、定めどおりなされているか怪しい。;;;<0349> Je doutais que les services qu'elles devaient rendre à Kanna le fussent comme il se doit.
<0350> 社殿につとめる者たちが、真面目に職務を果たす気がないことは明らかだった。;;;<0350> Il était évident que personne au sein de ce sanctuaire n'avait la moindre intention de remplir sérieusement ses fonctions.
