<0239> 神奈はと見ると、なにやら固まっている。;;;<0239> Kanna ne détachait pas son regard des balles. Elle était comme pétrifiée.
<0240> \{神奈}「…余にもできるか？」;;;<0240> ... En suis-je moi aussi capable ?
<0241> どうやらそれが訊きたかったらしい。;;;<0241> C'était certainement ce qu'elle avait souhaité demander durant tout ce temps.
<0242> \{柳也}「そりゃ、やってみなけりゃわからないだろ」;;;<0242> Un seul moyen de savoir.
<0243> \{裏葉}「すこしばかり習えば、必ずお上手になりますとも」;;;<0243> Avec un peu d'entraînement, vous deviendrez experte en un rien de temps.
<0244> 例によって、裏葉が根拠なく請け負う。;;;<0244> Encore une affirmation sans fondement de la part d'Uraha...
<0245> \{神奈}「まことにすこしばかりでよいのか？」;;;<0245> Pensez-vous sincèrement qu'\bun peu\u d'entraînement suffira ?
<0246> \{裏葉}「はい」;;;<0246> Bien sûr.
<0247> \{神奈}「まことにまことに、すこしばかりでよいのだな？」;;;<0247> Pensez-vous sincèrement, \bsincèrement\u, qu'\bun peu\u d'entraînement suffira ?
<0248> \{裏葉}「まことにまことでございます」;;;<0248> Je le pense sincèrement, \bsincèrement\u.
<0249> \{神奈}「まことにまことにまことにまことに…」;;;<0249> Pensez-vous sincèrement, \bsincèrement\u, \bsincèrement\u, \bsincèrement\u...
<0250> \{裏葉}「くどいですわ、神奈さま」;;;<0250> Vous vous répétez, Kanna-sama.
<0251> \{神奈}「………」;;;<0251> .........
<0252> 今までにないぐらい、真剣に考えこんでいる。;;;<0252> Je n'avais encore jamais vu Kanna cogiter à ce point.
<0253> \{神奈}「…では、今すぐ余に教えるがよい」;;;<0253> ... Eh bien, sans plus attendre, enseignez-le-moi.
<0254> \{裏葉}「今からでございますか？」;;;<0254> Maintenant ?
<0255> こまったように俺の方をうかがう。;;;<0255> Uraha me regarda d'un air confus.
<0256> 神奈の暑気あたりと着物の調達で、すでに日も傾きかけている。;;;<0256> Après que nous nous fûmes arrêtés pour nous occuper du coup de chaleur de Kanna et de la recherche de vêtements, le soleil avait déjà bien entamé sa descente.
<0257> 今から出立しても、大した距離は進めないだろう。;;;<0257> Si nous nous remettions en marche, nous n'irions pas bien loin.
<0258> \{柳也}「いいさ。今日はここで泊まりにしよう」;;;<0258> C'est bon. Arrêtons-nous ici pour la journée.
<0259> \{柳也}「みんな疲れがたまってるしな。休める時は休んでおこう」;;;<0259> On est tous fatigués. Proitons-en pour nous reposer.
<0260> \{裏葉}「では神奈さま、これを」;;;<0260> Dans ce cas, Kanna-sama, tenez.
<0261> \{神奈}「うむ」;;;<0261> Bien.
<0262> 神妙な顔で、お手玉を受け取る。;;;<0262> Kanna accepta les balles avec un visage sérieux.
<0263> \{裏葉}「お座りになった方が楽でございます」;;;<0263> Il vous sera plus aisé de jouer assise.
<0264> \{神奈}「おお、そうか」;;;<0264> Ooh, je vois.
<0265> お手玉の習いがはじまった。;;;<0265> Son apprentissage de l'art de la jongle pouvait commencer.
<0266> \{裏葉}「まずは初歩の初歩でございます」;;;<0266> Commençons par les bases.
<0267> \{神奈}「ふむふむ…」;;;<0267> Hmm-hmm...
<0268> \{裏葉}「お手玉ふたつをこのように両手に持ちまして…」;;;<0268> Prenez deux balles et tenez-en une dans chaque main comme ceci.
<0269> 真面目くさった裏葉の口上を聞きながら、俺はすこし離れた木の根に腰かけた。;;;<0269> Assis sur une racine un peu plus loin, j'écoutais les consignes d'Uraha, prononcées sur un ton particulièrement sérieux.
<0270> 荷袋をほどき、包みを取り出した。;;;<0270> Je défis mes bagages et en sortis le contenu.
<0271> 油紙の中身は、幾巻かの書物だ。;;;<0271> Plusieurs documents avaient été enduits d'huile.*
<0272> 翼人に関した資料のたぐいを集めろと命じられた時、密かに抜いておいたものだ。;;;<0272> Il s'agissait de documents que j'avais secrètement gardés pour moi lorsque l'on m'avait ordonné de rassembler le plus d'informations possible concernant les Êtres Ailés.
<0273> 社殿にあった書物は、これ以外はすべて焼かれてしまっただろう。;;;<0273> À l'exception de ceux-ci, tous les livres qui se trouvaient dans le sanctuaire avaient probablement tous été réduits en cendres
<0274> 最初に手に取ったのは、古ぼけた巻物だった。;;;<0274> Le premier document que je pris entre mes mains était un makimono abîmé par le temps.*
<0275> 中は難解で、おいそれと読めるものではなかった。;;;<0275> Son contenu était abstrus, le déchiffrer n'était pas chose aisée.
<0276> 次に手に取った冊子には、表紙にこう書かれていた。;;;<0276> Le deuxième document que je pris entre mes mains portait le titre suivant :
<0277> 『翼伐記』;;;<0277> Chronique de l'extermination des Ailés.
<0278> 表現のしにくい感情が広がった。;;;<0278> Un sentiment difficile à exprimer m'envahit.
<0279> とりあえず、平易な部分を拾い読みした。;;;<0279> Pour commencer, je décidai d'en survoler les parties les plus simples.
<0280> どうやら、過去にも神奈のように幽閉された翼人がいたと書かれているらしい。;;;<0280> Apparemment, d'autres Êtres Ailés furent emprisonnés comme Kanna l'était.
<0281> 数頁飛ばすと、別の記述が目に飛びこんできた。;;;<0281> Je passai quelques pages, et un autre rapport saisit mon attention :
<0282> 『羽の者、禍（わざわい）を招く』;;;<0282> Ceux qui portent des ailes attirent les désastres.
<0283> 『禍津日（まがつひ）の神、天雲の向伏す極みまで果つ』;;;<0283> Dieux calamiteux, châtiant jusqu'aux confins où s'inclinent les nuages.
<0284> 翼人が災難を引き起こす神で、地上を消し去るという意味だ。;;;<0284> En d'autres termes, les Êtres Ailés sont des dieux, et ils annihileront le monde à force de catastrophes.
<0285> 俺の知らないはるか昔にそのような事実のあったことが、こまかな字で書かれていた。;;;<0285> Il y avait longtemps, bien avant que je ne fusse né, une telle catastrophe avait été rapportée en minuscules caractères.
<0286> だが、それが真実であるかはわからない。;;;<0286> Enfin, impossible de savoir s'il s'agissait de fait réels.
<0287> \{柳也}「ふむ…」;;;<0287> Hmm...
<0288> まあ、おいおい読み解いていくしかないか。;;;<0288> Bah, il ne me reste plus qu'à les déchiffrer petit à petit jusqu'à ce que j'en vienne à bout.
<0289> 冊子を閉じ、大きく伸びをした。;;;<0289> Je refermai l'ouvrage et m'étirai.
<0290> 慣れないことをしたので、目元がじんとしている。;;;<0290> N'ayant pas l'habitude de faire cela, mes yeux piquaient un peu.
<0291> 俺は立ちあがって、神奈たちに近づいた。;;;<0291> Je me remis debout et allai voir Kanna et Uraha.
<0292> \{柳也}「どうだ、上達したか？」;;;<0292> Alors, du progrès ?
<0293> お手玉をにぎったまま、神奈がびくっと振り向いた。;;;<0293> Surprise, Kanna se tourna vers moi, serrant les balles dans ses mains.
<0294> そのぐらい熱中していたということだろう。;;;<0294> Elle devait être très concentrée.
<0295> 対する裏葉は、なぜか疲れた顔だった。;;;<0295> À l'inverse, l'expression sur le visage d'Uraha suggérait qu'elle était épuisée.
<0296> \{神奈}「こっ、このぐらいたやすいこと」;;;<0296> C-Cela n'a rien de difficile.
<0297> \{柳也}「大きく出たな」;;;<0297> Tu sembles bien confiante.
<0298> \{柳也}「なら、ひとつ腕前を見せてくれよ」;;;<0298> Si c'est comme ça, fais-moi voir un peu.
<0299> \{神奈}「………」;;;<0299> .........
<0300> \{柳也}「どうした？」;;;<0300> Qu'y a-t-il ?
<0301> \{神奈}「…余の腕前を見たいと申すのだな？」;;;<0301> ... Vous me demandez de vous faire voir ce dont je suis capable ?
<0302> \{柳也}「そうだって言ってるだろ」;;;<0302> C'est ce que je viens de dire, oui.
<0303> \{神奈}「………」;;;<0303> .........
<0304> \{神奈}「…よかろう」;;;<0304> ... Très bien.
<0305> \{神奈}「おぬしは余の忠僕ゆえ、特に見せてつかわそう」;;;<0305> Puisque vous êtes mon fidèle serviteur, je vous offre ce spectacle.
<0306> \{神奈}「おぬしはまことに幸せ者よの」;;;<0306> J'en connais qui ont de la chance...
<0307> \{神奈}「余の手さばきを見て腰を抜かすでないぞ」;;;<0307> Essayez de ne point tomber à la renverse face à mon adresse.
<0308> \{神奈}「三つの玉が疾風（はやて）のごとくぶんぶんぶんと宙を舞うぞ」;;;<0308> Ces trois balles à grain vont bientôt danser dans les airs à la manière d'un ouragan.
<0309> \{神奈}「そもそもお手玉というものは…」;;;<0309> D'ailleurs, saviez-vous que les balles à grain...
<0310> \{柳也}「能書きはいいから早くやれ」;;;<0310> Arrête ton baratin et passe à l'action.
<0311> お手玉を右手に揃え、ものすごい形相で黙りこむ。;;;<0311> Elle prépara les balles dans sa main droite et se tut, une expression intense sur le visage.
<0312> \{神奈}「………」;;;<0312> .........
<0313> 精神を統一しているらしい。;;;<0313> Elle devait être en train de se concentrer.
<0314> なにやら嫌な脂汗をかいているようにも見えるが、名人ゆえの気取りというやつだろう。;;;<0314> De mon point de vue, elle suait à foison, mais ce devait sans doute être le propre des maîtres.
<0315> \{神奈}「えいっ…」;;;<0315> Hé...!
<0316> 裂帛（れっぱく）の気合いと共に、ひとつ目が宙を舞う。;;;<0316> Après un cri, la première balle décolla.
<0317> ぶんっ。;;;<0317> \bPlop\u !
<0318> お手玉は俺の頭を越えて、足下にぽとりと落ちた。;;;<0318> Elle passa au-dessus de ma tête et vint s'écraser à mes pieds.
<0319> 拾いあげて、神奈に手渡す。;;;<0319> Je le ramassai et le tendis à Kann.
<0320> \{神奈}「ちと手元が狂っただけだ」;;;<0320> Je me suis un tout petit peu râtée, ça arrive.
<0321> \{神奈}「次はきちんとするからよく見ておれ」;;;<0321> La prochaine sera parfaite, alors regardez bien.
<0322> \{柳也}「はいはい」;;;<0322> Oui, oui...
<0323> \{神奈}「それっ…」;;;<0323> Hop...!
<0324> ぶんぶんっ。;;;<0324> \bPlop plop\u !
<0325> \{柳也}「…すごいな。今度は二つともか」;;;<0325> ... Impressionnant. Deux d'un coup, cette fois.
<0326> もう一度、拾い集めて渡した。;;;<0326> De nouveau, je les ramassai et les lui remis.
<0327> 神奈は黙って受け取る。;;;<0327> Kanna les accepta en silence.
<0328> \{裏葉}「力まかせではいけません。ちょうど目の高さほどまで…」;;;<0328> Vous ne devriez pas y mettre toute votre force. Lancez-les à la hauteur de vos yeux.
<0329> \{神奈}「わかっておるっ」;;;<0329> Je sais !
<0330> \{神奈}「やあっ…」;;;<0330> Yaah...!
<0331> ぶんぶんぶんっ。;;;<0331> \bPlop plop plop\u !
<0332> 三つのお手玉は、はるか向こうの木の幹に次々と当たって落ちた。;;;<0332> Les trois balles allèrent rebondir contre le tronc d'un arbre au loin, avant d'atterrir par terre.
<0333> \{柳也}「………」;;;<0333> .........
<0334> もはや感想を言う気力もない。;;;<0334> Je n'avais même pas la force d'exprimer ce que je ressentais.
<0335> 神奈は自分で立ちあがり、無言のままお手玉を取ってきた。;;;<0335> Kanna se leva et, sans un mot, partit ramasser les balles.
<0336> \{神奈}「習うて間もないのだ。このぐらいできれば重畳（ちょうじょう）よの」;;;<0336> Je viens tout juste de commencer à apprendre. Il est fort remarquable que j'arrive déjà à en faire autant.
<0337> \{柳也}「自分で言うなっ」;;;<0337> Tu peux parler...
<0338> すでに『初心者だから』などという言い訳ですまされる域ではなかった。;;;<0338> À un niveau aussi pitoyable, être une débutante n'était même plus une excuse.
<0339> \{柳也}「なんというか…」;;;<0339> Comment devrais-je dire ça...
<0340> \{裏葉}「…あきれるほどにお下手でございます」;;;<0340> ... C'est terriblement mauvais.
<0341> 教えている間に疲れ果てたのだろう。血も涙もない声音で裏葉が言った。;;;<0341> dit Uraha d'une voix dénuée d'émotion. Elle devait être exténuée après avoir passé tout ce temps à tenter de lui apprendre à jongler.
<0342> \{神奈}「やかましいっ」;;;<0342> Taisez-vous !
<0343> \{神奈}「すこし習えばすぐにできると申したのは裏葉ではないかっ」;;;<0343> Ne m'avez-vous pas dit qu'un tout petit peu d'entraînement suffirait !?
