<1149> \{\m{A}}「…佳乃っ！」;;;<1149> ... Kano !!
<1150> 自分の叫びが、いやに遠く聞こえた。;;;<1150> Mes cris résonnèrent au loin.
<1151> \{\m{A}}「佳乃っ、しっかりしろ、佳乃！」;;;<1151> Kano ! Ressaisis-toi, Kano !
<1152> 華奢な身体を抱き起こした。;;;<1152> Je soulevai son frêle corps.
<1153> \{\m{A}}「目を開けてくれっ！…佳乃っ！」;;;<1153> Ouvre les yeux...!! Kano !!
<1154> まだ温かい。;;;<1154> Son corps était encore chaud.
<1155> かすかな呼吸も感じる。;;;<1155> Je pouvais l'entendre respirer très faiblement.
<1156> それなのに、俺にはわかった。;;;<1156> Mais je le savais :
<1157> 俺の言葉はもう、佳乃には届いていなかった。;;;<1157> Mes mots ne l'atteindraient plus.
<1158> 歯を食いしばり、俺は空を見た。;;;<1158> Je serrai les dents et contemplai le ciel.
<1159> 遠い星。;;;<1159> Les lointaines étoiles.
<1160> 遠い町灯かり。;;;<1160> Les lointaines lumières du village.
<1161> 確かにあったはずのものが、水面のようにかすんで見えた。;;;<1161> Elles avaient beau être là, elles m'apparaissaient tels des reflets troubles à la surface de l'eau.
<1162> \{\m{A}}「佳乃…」;;;<1162> Kano...
<1163> ここから、空に行こうとしたのか？;;;<1163> Avait-elle voulu partir pour le ciel d'ici ?
<1164> この町でいちばん空に近いここから、飛び立とうとしたのか？;;;<1164> Avait-elle voulu s'envoler du point du village le plus proche du ciel ?
<1165> 俺が探すのがわかっていたから、日暮れまでどこかに隠れてたのか？;;;<1165> Avait-elle fait exprès de rester cachée jusqu'au coucher du soleil parce qu'elle savait que je la cherchais ?
<1166> それからここに来て、ひとりでバンダナを外したのか？;;;<1166> Était-elle ensuite venue ici et avait enlevé son bandana ?
<1167> みんなのために。;;;<1167> Pour le bien de tous.
<1168> みんなが幸せになれるように。;;;<1168> Pour que tous soient heureux.
<1169> それだけのために、魔法を使おうとしたのか？;;;<1169> Avait-elle tenté d'utiliser la magie à cette seule fin ?
<1170> ありもしない夏の魔法を。;;;<1170> Une magie estivale et chimérique.
<1171> \{\m{A}}「くそおっ…」;;;<1171> Bon sang...!
<1172> 拳を地面に叩きつけた。;;;<1172> J'écrasai mon poing contre le sol.
<1173> 指から伝わる痛みだけが、俺を現実に引き留めていた。;;;<1173> La douleur qui parcourut mes doigts me fit revenir à la réalité.
<1174> 血が煮えたぎっていた。;;;<1174> Mon sang bouillait dans mes veines.
<1175> こんなことはもうたくさんだ。;;;<1175> J'en avais assez.
<1176> そう言って、俺を責めさいなんでいた。;;;<1176> J'extériorisai ma rage :
<1177> \{\m{A}}「空なんか、飛べなくていい」;;;<1177> Comme si t'avais besoin d'aller voler dans le ciel.
<1178> \{\m{A}}「お前はどこにも、行かなくていいんだ…」;;;<1178> Tu n'as pas besoin d'aller où que ce soit...
<1179> 海辺の町で、ずっと幸せに暮らせばいい。;;;<1179> Tu pourrais simplement couler des jours heureux dans ce village en bord de mer.
<1180> いつまでも無邪気に、笑っていればいい。;;;<1180> Tu pourrais simplement garder ton sourire innocent.
<1181> そのためになら、俺は…。;;;<1181> Pour cela, j'étais prêt à...
<1182> 腕を伸ばし、佳乃の手首に触れた。;;;<1182> Je tendis le bras et touchai son poignet.
<1183> 佳乃はもう、何も言わなかった。;;;<1183> Kano ne pouvait plus parler.
<1184> 外されたバンダナを、俺はポケットに入れた。;;;<1184> Je mis le bandana défait dans ma poche.
<1185> \{\m{A}}「帰ろうな」;;;<1185> Rentrons.
<1186> \{\m{A}}「聖が待ってる」;;;<1186> Hijiri t'attend.
<1187> 佳乃の身体を、そっと持ち上げた。;;;<1187> Je soulevai doucement son corps.
<1188> 誰もいない参道を歩き出す。;;;<1188> J'empruntai en sens inverse le chemin désert.
<1189> 心配そうに、ポテトも寄り添った。;;;<1189> Potato me collait, l'air inquiet.
<1190> 佳乃を家に連れて帰ること。;;;<1190> Ramener Kano chez elle.
<1191> 聖の元に連れて帰ること。;;;<1191> La ramener à Hijiri.
<1192> それだけが、俺たちに残された役目だった。;;;<1192> C'était là la seule mission qu'il nous restait à accomplir.
